EAR,MAR,Circularity,MOE,Y,respondent,EAR_N,MAR_N,Circularity_N,MOE_N
0.1675577686624817,0.3067819402856412,0.2979931188378201,1.8309025163948336,10.0,37.0,-4.651976951845679,0.9416339346461252,-6.917532271498018,9.98793326070537
0.1866056511643603,0.3167327456115911,0.3209007468050157,1.6973373723425786,10.0,37.0,-3.611881781637551,1.8860034782752566,-5.1722772419571115,7.947087271362533
0.1764622599207665,0.3030754278120273,0.31467849422593785,1.7175084799894975,10.0,37.0,-4.165753963542958,0.589871702494495,-5.646329711477765,8.255297354419168
0.17714544044834707,0.31895179584337113,0.32729437373721443,1.8005080742474575,10.0,37.0,-4.128449409241623,2.0965998457080794,-4.685168337604056,9.52351287771595
0.18362836136050525,0.292495013002542,0.3322767083361636,1.592864037098857,10.0,37.0,-3.7744544321667695,-0.41425019294483,-4.305581043357623,6.350757714438588
0.1820916822600144,0.3186414122532164,0.33147609355147445,1.7498954828602131,10.0,37.0,-3.8583636283948897,2.0671432540270027,-4.366577187598504,8.750163626488442
0.15297637386421406,0.3256486846781185,0.30781026360371033,2.1287514957517097,10.0,37.0,-5.448182950233183,2.732160249659778,-6.169597072666576,14.539000077303287
0.1981054715861528,0.31023998199019337,0.3320302517469073,1.5660343932261107,10.0,37.0,-2.9839428137345543,1.2698153390056457,-4.324357740909153,5.940806664097424
0.2039942687393196,0.3149009792106097,0.3381524434007578,1.5436756196960402,10.0,37.0,-2.6623895136897797,1.7121618299396406,-3.8579285763096216,5.599169528082229
0.21116582922780047,0.3090815660826514,0.3482078229854316,1.4636912004793243,10.0,37.0,-2.270791895099433,1.1598772318772466,-3.091843068930771,4.377025215457616
0.232578244918572,0.3213087494489604,0.3483360585593831,1.3815081868962156,10.0,37.0,-1.101583184353566,2.320283771576951,-3.0820732324062137,3.1212868650570287
0.30973629245253104,0.3363872414735692,0.4508401980059423,1.086043998299368,10.0,37.0,3.1115734526030714,3.7512904253561046,4.727371952143414,-1.3933408738716284
0.16789541775306094,0.3420269347640413,0.3191690040357309,2.0371427603050583,10.0,37.0,-4.633539879467582,4.286518922394659,-5.30421289161466,13.139238772423301
0.2574457043088391,0.3371279641014481,0.38518003423152414,1.309510931660448,10.0,37.0,0.25628556586644985,3.821587840201669,-0.2750548042141048,2.021184659244089
0.1994237881667912,0.3736251835189836,0.36327462020989776,1.87352365007978,10.0,37.0,-2.911957137206359,7.285313771527751,-1.9439545283656676,10.639174798004483
0.347849999282057,0.4092716732317392,0.4620203209941706,1.1765751734266294,10.0,37.0,5.192743492800918,10.668302195010154,5.579147871677001,-0.010044453387242571
0.3668415148307639,0.4267867417368851,0.5047528377921378,1.1634090594511253,10.0,37.0,6.229760788303159,12.330549290499249,8.834794417595809,-0.21121977568260078
0.3442622950819673,0.4036229667069198,0.4705227495571713,1.1724286175772431,10.0,37.0,4.996839627356521,10.132218307505363,6.226919270537634,-0.07340291367157602
0.3442723513868388,0.4144600322885856,0.4756234419226623,1.2038725463111066,10.0,37.0,4.99738874425316,11.160697344367614,6.615523844427257,0.4070533932566826
0.21422312990331768,0.4195612751895997,0.35782873600796605,1.9585246251371389,10.0,37.0,-2.1038503116365,11.644824836823826,-2.358858105782297,11.937970979201074
0.20192208050665933,0.3874326499827199,0.3286648881426891,1.918723544302736,10.0,37.0,-2.775539779727987,8.595695230707639,-4.58075346048809,11.329819228467198
0.13867504905630726,0.3410014587110906,0.2812529729451731,2.458996488781707,10.0,37.0,-6.2290959393181655,4.189197316714952,-8.192907611809492,19.585070849047007
0.20488039722208573,0.3582312573468269,0.3869951823252373,1.7484896661856446,10.0,37.0,-2.614003140295362,5.824371208823921,-0.136764783769781,8.72868305726956
0.2501589825276643,0.3749018528622909,0.4267476741744284,1.4986543720085357,10.0,37.0,-0.14160034772540797,7.406474582699515,2.89184369703567,4.911254777342268
0.18682509336599373,0.3600674413222049,0.3354272881236279,1.9272969965379665,10.0,37.0,-3.5998993067332528,5.998632101892022,-4.065548979456634,11.460819690700422
0.2614861527046892,0.3617693294435876,0.4303856845214853,1.38351237991617,10.0,37.0,0.47691118457154263,6.160147803973608,3.169011453767849,3.151910493067661
0.2473239315444172,0.29082222640424343,0.4146432060426034,1.1758758021846114,10.0,37.0,-0.2964061553881899,-0.5730040490075643,1.9696450338987728,-0.020730691959903323
0.2281460634859432,0.3483103545181006,0.3440867564782534,1.5266989453866304,10.0,37.0,-1.343599088279302,4.88283952672774,-3.405813247729948,5.339769682991032
0.37659511415134217,0.3464203805547829,0.5179668716169938,0.9198748670317772,10.0,37.0,6.7623486780320174,4.703473757752766,9.841527154236156,-3.9323686082883946
0.4025446253034691,0.3107637159131589,0.5641427290374345,0.7719981745598548,10.0,37.0,8.179302043631962,1.3195196945440069,13.359510226154084,-6.191891906002474
0.3859525543444696,0.3344680478119901,0.5599353873946912,0.8666040528740001,10.0,37.0,7.273304599217661,3.5691515950852617,13.0389670353222,-4.746334918094442
0.2213490000049384,0.3483948820838437,0.3515479538833706,1.5739618524414876,10.0,37.0,-1.7147475819501297,4.890861516513506,-2.8373697442678742,6.061936495238482
0.22999749590936336,0.3384293965391549,0.37860465918629777,1.4714481790380969,10.0,37.0,-1.242503025691972,3.9450987638910546,-0.7760104852314782,4.495550139706534
0.23309501133257154,0.3135129348291287,0.3469970776442777,1.3450006202913527,10.0,37.0,-1.073365546446902,1.5804311010047836,-3.1840856790852627,2.563459286500668
0.2267041846776832,0.3083623557054117,0.3700182577878073,1.3601970168474222,10.0,37.0,-1.4223317864859817,1.0916214120235541,-1.4301794916354682,2.7956568795477303
0.2158667535966131,0.30768320477356864,0.3539921207187344,1.4253385463355397,10.0,37.0,-2.0141014870693814,1.0271673869922977,-2.6511569042233107,3.7910051056049032
0.24648285358685604,0.30808040466806424,0.3866751534376385,1.2499060286946178,10.0,37.0,-0.3423325790387772,1.0648631785194569,-0.16114670696497266,1.1104348672520064
0.2464069851570777,0.3256521660560929,0.3846203387922321,1.3216028183961528,10.0,37.0,-0.3464753170767682,2.7324906457655342,-0.31769611486548804,2.2059460258660284
0.2300442119384533,0.3130339530875641,0.3522598022486652,1.3607556149741955,10.0,37.0,-1.2399521323723093,1.5349738989119623,-2.7831364145848556,2.804192135918462
0.1719844866095074,0.3003387230932857,0.3190572806546304,1.7463128739931526,10.0,37.0,-4.410259377405529,0.330147941288365,-5.312724719773479,8.695422151909835
0.2221933301381788,0.31003041772558393,0.3352378263330236,1.3953182912051432,10.0,37.0,-1.6686435757143756,1.2499268875238254,-4.079983435238411,3.3323022178369013
0.1363923884092594,0.33008102221510954,0.28367323827508983,2.4200838922526047,10.0,37.0,-6.353738891834514,3.152806060718182,-8.008515746972613,18.99049494284902
0.22333304906440696,0.3576676470276561,0.3541581799395145,1.6014989654509597,10.0,37.0,-1.6064100885827852,5.770882430532579,-2.638505411424359,6.482697518200243
0.24639188696949266,0.3432574702164524,0.371698248267058,1.393136253138697,10.0,37.0,-0.3472997421531282,4.403301450596922,-1.3021866746710982,3.2989611566783275
0.2727847768185188,0.3385721815694137,0.406801326461359,1.2411696338709644,10.0,37.0,1.0938639807488737,3.958649610224161,1.3721986374486568,0.9769446781485299
0.1843918227304184,0.3206174880991593,0.2843906761840516,1.7387836583615934,10.0,37.0,-3.7327662033881204,2.2546804214905314,-7.953856568781316,8.580377395034095
0.2577119219947562,0.3308195161947293,0.3681191297330489,1.283679519496427,10.0,37.0,0.2708221805961453,3.2228919683067536,-1.5748676624952245,1.6264863695961609
0.22472788995060752,0.328217992775,0.3394909396107201,1.4605129467781608,10.0,37.0,-1.5302458604171112,2.975997430211091,-3.7559530576831017,4.328462198772694
0.2471695269457161,0.3229240957632266,0.34949844936033697,1.3064883028001582,10.0,37.0,-0.304837301335836,2.473586324650563,-2.993514591827541,1.9749995558582747
0.1871433310499395,0.3439169702477582,0.31475002923087153,1.83771961479078,10.0,37.0,-3.5825221794847217,4.465890529891183,-5.6408797003579965,10.092097023033059
0.2176682221331923,0.31777125038176457,0.3279318939046656,1.4598881144318747,10.0,37.0,-1.9157336646096845,1.9845615591280525,-4.636597823002053,4.318914898112944
0.2274205793610725,0.31524532661521354,0.3560953663009671,1.3861776603545757,10.0,37.0,-1.383213598410089,1.7448417177159137,-2.490917706345301,3.1926353912571632
0.2207376075006809,0.3356127602917042,0.3372597114044942,1.5204149582470632,10.0,37.0,-1.7481322057116935,3.6777891944195678,-3.9259428206802007,5.2437517432668
0.21994194382695773,0.3098695789220603,0.3822423880190656,1.4088698750696425,10.0,37.0,-1.7915788168543179,1.2346626689499414,-0.498864176124935,3.5393674351535265
0.2208091864705677,0.30576486999558444,0.3600121655443376,1.3847470518910718,10.0,37.0,-1.7442236903761756,0.8451100680647067,-2.1925099624713607,3.1707760089626364
0.2208091864705677,0.3151634317015771,0.3600121655443376,1.4273112307471238,10.0,37.0,-1.7442236903761756,1.7370695766998814,-2.1925099624713607,3.8211472890180067
0.1868329583139592,0.3095797440053877,0.33763446759762017,1.6569867907629097,10.0,37.0,-3.599469847217633,1.2071562250973904,-3.8973914083802734,7.330539270244063
0.2207737547252345,0.3133667526612319,0.3446724517787764,1.4194021977441775,10.0,37.0,-1.746158413943977,1.5665578532965392,-3.361191095210266,3.7002990063453343
0.23099802133015546,0.3412300205559597,0.3522902644817205,1.4771988893716732,10.0,37.0,-1.187870094302686,4.210888711336768,-2.7808155996350514,4.583419727265696
0.2190233029699047,0.318663445899553,0.34193228073099524,1.4549294142611828,10.0,37.0,-1.841740503775816,2.06923433146785,-3.569955499355072,4.243147051437686
0.2533988876757816,0.3133036354890857,0.3837876134479559,1.2364049359599047,10.0,37.0,0.03531221440095696,1.5605677918791567,-0.3811386545036126,0.9041411432800928
0.2534904092922343,0.32560353272876985,0.3837664923215485,1.2844806777419355,10.0,37.0,0.04030968281943925,2.72787515670462,-0.38274780199565617,1.6387278911681014
0.2424440439029406,0.3333333333333334,0.3605456238335472,1.3748876976609872,10.0,37.0,-0.5628687171221551,3.4614628443502995,-2.151867571926754,3.0201272474106973
0.25010781662610954,0.3435014423274176,0.3817079900689088,1.373413462086728,10.0,37.0,-0.1443942229543832,4.426455338502816,-0.5395781562726445,2.9976012524707576
0.2690043848016281,0.3537623341672083,0.3982069394846272,1.3150801777007586,10.0,37.0,0.8874385432823403,5.400253280132837,0.7174212367312339,2.1062815123615795
0.17450596458295728,0.3182628602375712,0.3032716143517943,1.8237935935208345,10.0,37.0,-4.272575985999017,2.0312172176365153,-6.515381474507388,9.879310484614383
0.15708862403821566,0.3307594451315863,0.2755945973138473,2.1055595028391174,10.0,37.0,-5.223636649916348,3.2171909943023915,-8.624000195631128,14.184631532602628
0.2470840432950197,0.3384293965391549,0.3634125192311051,1.3696934533933796,10.0,37.0,-0.30950507121588944,3.9450987638910546,-1.9334484663379634,2.9407603388026646
0.1331801828740972,0.34623930569005845,0.2851557979837657,2.5997809750522576,10.0,37.0,-6.529138937614329,4.686289059453363,-7.895564515537101,21.73622679774674
0.13887114450303958,0.3333233183609474,0.27595378492230704,2.400234545151687,10.0,37.0,-6.21838829624939,3.4605123851068686,-8.5966349013671,18.68720129008185
0.2422163201165408,0.3358080884192237,0.38295202666510175,1.386397449427239,10.0,37.0,-0.5753034016784359,3.696326581957687,-0.44479919751061847,3.1959937198887034
0.2198161008958477,0.33068119128412404,0.3340664310080928,1.504353820927821,10.0,37.0,-1.7984503746161569,3.209764404413991,-4.169228100174643,4.998341101779109
0.2504021589253527,0.3233865459661667,0.3735805738373594,1.2914686812367753,10.0,37.0,-0.1283218850553751,2.5174746204011447,-1.158778628516937,1.7455030457726433
0.2349536311920941,0.3434714234122611,0.3681426015682812,1.4618689724843816,10.0,37.0,-0.9718770193651306,4.423606428462074,-1.573079422414216,4.349181972959467
0.19703577623843133,0.3547458168810375,0.3254684032747254,1.8004132226817662,10.0,37.0,-3.0423527164966844,5.493589557067524,-4.824282877879271,9.52206356667902
0.25038261450878113,0.38326811683724815,0.3822227366511444,1.5307297497039545,10.0,37.0,-0.1293890930916828,8.20046508227318,-0.5003613476675736,5.401359485354575
0.22522148176288986,0.3422317026419625,0.35700879596346224,1.5195340158638129,10.0,37.0,-1.5032936540519937,4.30595217840642,-2.4213265764874046,5.230291137639068
0.2673034081537017,0.30848121046272164,0.3755591518277279,1.1540489236311655,10.0,37.0,0.794558004147842,1.102901183784964,-1.0080374346240284,-0.3542405898584576
0.2748058258998768,0.3250718527422734,0.4158432008043412,1.1829147059666438,10.0,37.0,1.2042218322353413,2.6774166892984694,2.0610685936119246,0.08682220782442086
0.2704143940050549,0.3149475757656109,0.4201119167374025,1.1646849529752603,10.0,37.0,0.9644310259002171,1.7165840215050192,2.3862876849349246,-0.19172440359255333
0.29051401563606744,0.3127629927839488,0.4280346925633301,1.0765848666515043,10.0,37.0,2.0619556131799404,1.5092587281408618,2.989897293835781,-1.537874322498433
0.2467423048239723,0.2989256216124414,0.3928302755874101,1.211489135702518,10.0,37.0,-0.32816544111137047,0.1960391976385966,0.3077913212198246,0.5234332019427835
0.2331968906214565,0.3069796920703946,0.3702462746616872,1.3163970207849305,10.0,37.0,-1.0678025051848081,0.9604013365399598,-1.4128076538996284,2.126402584711673
0.27708662919015903,0.2946278254943948,0.417291138886008,1.0633058201166303,10.0,37.0,1.3287633651948922,-0.21183811737894714,2.1713821198797514,-1.7407752294325949
0.26042965909734245,0.30423060467248914,0.3826596663804688,1.1681872399901074,10.0,37.0,0.41922215282490255,0.6995024116472894,-0.4670731430245056,-0.13821022922845536
0.20917449573545965,0.2833306250547629,0.3200819591216583,1.3545180260077576,10.0,37.0,-2.379527149396235,-1.283985714884436,-5.234657918147241,2.708883150062515
0.2878072168627036,0.2924305338269904,0.4248650180374248,1.0160639368765108,10.0,37.0,1.9141529201182133,-0.42036951370276227,2.7484104661177082,-2.4626208024204144
0.2797689515548913,0.27516976835825363,0.4189104967037274,0.9835607805259424,10.0,37.0,1.4752295425363433,-2.058482276887023,2.2947555385527076,-2.9592618740842056
0.2595686315453915,0.2788078009249798,0.3712363246986409,1.0741197781297538,10.0,37.0,0.37220639671070027,-1.7132190502225864,-1.3373790757436987,-1.5755403322847992
0.2709114573339493,0.2977800238523847,0.3843057902965492,1.099178406047681,10.0,37.0,0.9915727917956979,0.08731758180857217,-0.3416605054567471,-1.192650015745865
0.2433320736922324,0.315889104570416,0.383121935257168,1.2981811225180049,10.0,37.0,-0.514378524327642,1.805938711761974,-0.43185443407677715,1.8480676704335297
0.2534861195047625,0.3043252763057633,0.3849562707161306,1.20055992375569,10.0,37.0,0.040075442229693954,0.7084871123002685,-0.29210259289076695,0.3564372500675321
0.2867161782237864,0.3286064086396179,0.4371839398170834,1.1461034765297948,10.0,37.0,1.8545775831359372,3.0128595836541807,3.686947630474417,-0.47564527193647066
0.195509558155934,0.3424526723700791,0.33412766799064963,1.7515904368058908,10.0,37.0,-3.1256906967752394,4.326923052065572,-4.164562660699448,8.776062149540262
0.2094056314297449,0.3622144436294962,0.3421315938785991,1.7297263743884483,10.0,37.0,-2.3669061601988757,6.202390845299434,-3.5547705018595925,8.441984090387932
0.23629239364845936,0.41846895430533737,0.35144134955278905,1.7709793694328924,10.0,37.0,-0.8987749113074942,11.541159400592523,-2.845491569206919,9.072320770531782
0.2503855052405548,0.34433146460070096,0.3609635335631886,1.3752052630598115,10.0,37.0,-0.1292312468767101,4.505227631774247,-2.120028437006491,3.024979576775094
0.2434289024256957,0.2177344917573079,0.36291696085810016,0.8944479870206427,10.0,37.0,-0.5090912648119122,-7.509310041590617,-1.9712033899012655,-4.320885735720411
0.18677638783002465,0.2538954525597837,0.32206409397905217,1.3593551921072624,10.0,37.0,-3.602558835566384,-4.077496340927639,-5.083645738534021,2.782793982892503
0.207550768582156,0.3622144436294962,0.3395601321844668,1.7451847858906815,10.0,37.0,-2.4681895384948853,6.202390845299434,-3.7506815085069385,8.67818521411525
0.2364964459540376,0.29074109915925445,0.3511217938329157,1.2293677310303393,10.0,37.0,-0.8876327899992161,-0.5807033353282748,-2.8698374433465808,0.7966142015873665
0.2398936323104849,0.3082652083562841,0.36109656158316544,1.28500788198208,10.0,37.0,-0.7021320068392339,1.0824017564524473,-2.1098934801586275,1.6467834558642511
0.2293486189030805,0.3131779585160522,0.3529292295534813,1.3655105490231745,10.0,37.0,-1.277934462242851,1.5486405657119608,-2.732135002639655,2.876846481124363
0.23260131243610144,0.3148682899850849,0.36230587436479134,1.3536823446410406,10.0,37.0,-1.1003236000628354,1.7090594972158824,-2.017760011890194,2.6961141228006897
0.2230008954644457,0.310346797087421,0.3502323434473738,1.3916840846807337,10.0,37.0,-1.6245470838657448,1.2799525009053485,-2.937601672847647,3.276772342416088
0.23614718505577,0.3355174330710365,0.35011036708636706,1.4207979357949942,10.0,37.0,-0.9067039163249295,3.668742276011601,-2.9468946410168946,3.721625576412657
0.2431658316527482,0.3100087940150838,0.3621239557943712,1.274886327194975,10.0,37.0,-0.5234560447468286,1.2478747145641835,-2.031619775129205,1.4921283275390387
0.2091105592963197,0.33555927256339824,0.3460044692427961,1.6046978865753718,10.0,37.0,-2.3830183501395834,3.6727130041097884,-3.259709170418851,6.531576328561323
0.2051398366212923,0.33730969097099217,0.3430735394208286,1.6442915063528007,10.0,37.0,-2.5998366487680316,3.8388344162560677,-3.4830068431567445,7.136558120028697
0.1643147680491795,0.34080313601958706,0.2924116052900325,2.074087071209476,10.0,37.0,-4.829058539499581,4.170375733583575,-7.342768992020834,13.703739707703377
0.2409592696641315,0.4059818747233049,0.3302674252613115,1.684856844433482,10.0,37.0,-0.6439436877642984,10.356087714445454,-4.458661554232811,7.756387553192077
0.22561960133842074,0.3679848421289895,0.3223298942399305,1.6309967748636618,10.0,37.0,-1.4815546367289851,6.750023767361907,-5.063395311784663,6.933417550447279
0.2714491068223021,0.30107156394874834,0.3963916111642042,1.1091271121619048,10.0,37.0,1.0209307341310467,0.39969734573920407,0.5791174854208273,-1.0406359770800528
0.28098490439471674,0.27441381684169897,0.42778027490821857,0.9766140904716116,10.0,37.0,1.5416257246725245,-2.130224971604682,2.970514069486964,-3.065405768415216
0.21793973707841666,0.2679917239684093,0.3753533000105613,1.2296597562287757,10.0,37.0,-1.9009077970551513,-2.7397061861629126,-1.0237205913334313,0.8010762823139281
0.21073441970750514,0.2760939635364651,0.35783753690398074,1.3101512506579491,10.0,37.0,-2.294348684595416,-1.9707726141931154,-2.358187595153432,2.0309685925241583
0.2409992522995608,0.2917051580812229,0.3844031356352288,1.2103986020613662,10.0,37.0,-0.6417604662960805,-0.4892104506472033,-0.33424409192950433,0.5067700880474603
0.21476540629429874,0.3334098429649907,0.3645138951254742,1.5524373720975824,10.0,37.0,-2.0742397207940972,3.468723901477304,-1.8495383460140522,5.733047175391969
0.2206211901523147,0.347804806695643,0.3497274814803861,1.5764796049532774,10.0,37.0,-1.7544890866800718,4.834861101792429,-2.976065405905078,6.100407199195751
0.1908063061808912,0.33556758259700165,0.33042469122827595,1.7586818240633597,10.0,37.0,-3.3825082019772688,3.6735016581317024,-4.446679989829312,8.884416985272109
0.2386140877468585,0.3385088819115184,0.3725134216524109,1.4186458356584395,10.0,37.0,-0.772000566799253,3.952642230210145,-1.2400813596741724,3.688741960230327
0.2433527855361973,0.3459072703928324,0.3610957253715848,1.4214230982837082,10.0,37.0,-0.5132475698043832,4.654777637830794,-2.1099571883028743,3.7311779215760046
0.21365000217313448,0.34115752764718216,0.3388511983333665,1.5968056362139418,10.0,37.0,-2.1351455164455966,4.20400885659777,-3.8046927911686073,6.410984480955389
0.21012141558597008,0.328217992775,0.3141076834018524,1.5620396990934575,10.0,37.0,-2.3278213094955023,2.975997430211091,-5.6898178658636365,5.879768617403991
0.2135904084625309,0.3074806129504096,0.31910242833134195,1.4395806214507485,10.0,37.0,-2.138399585792541,1.0079406469132066,-5.309285070327202,4.008620877182418
0.1635036739443438,0.3001903491868599,0.2861494219312809,1.8359853448249963,10.0,37.0,-4.873347717624271,0.31606668919790354,-7.819863653171234,10.065597759851622
0.2456457759969646,0.2979192666965209,0.3602006536203983,1.2128002832021108,10.0,37.0,-0.38804056564829525,0.10053226110971335,-2.178149690721509,0.5434672470147076
0.2268888024325705,0.30398391636559674,0.34429374266574697,1.3397925023467752,10.0,37.0,-1.412250874070965,0.6760907463430668,-3.390043667165517,2.4838803911635945
0.30454979183130104,0.3255776780598708,0.4632874019906429,1.06904580726234,10.0,37.0,2.8283685217720067,2.72542144958554,5.675682505690426,-1.6530694898227294
0.3384760859663556,0.4242978840444424,0.4553361435959208,1.253553505362318,10.0,37.0,4.680888069257165,12.094347161507686,5.069902905792944,1.1661675075401425
0.25797676310216644,0.4274809160305344,0.3878836855644687,1.6570520185232318,10.0,37.0,0.2852836283010448,12.396429090115376,-0.06907271415643303,7.331535936058275
0.2867378155753857,0.4297060657060409,0.4196320459089712,1.498602703810679,10.0,37.0,1.855759074301282,12.607604318122766,2.3497279425622515,4.910465298656639
0.312542619121097,0.4415968753422203,0.4240423893918471,1.412917305755092,10.0,37.0,3.2648107908591135,13.736087702298274,2.685737159951092,3.6012112847608084
0.3307957245962956,0.4264142435220429,0.4579959940291917,1.2890560905599386,10.0,37.0,4.261507764613609,12.295197782995045,5.272547952811357,1.7086391914962489
0.14458448305915514,0.3864268125947125,0.2853649433899895,2.6726713988845554,10.0,37.0,-5.906415779756094,8.500237409560182,-7.879630431369148,22.84997642303405
0.22164378714348604,0.4121056912457465,0.33902486883441113,1.859315330047852,10.0,37.0,-1.6986509539384527,10.937261360711583,-3.791461420558562,10.422074796666443
0.17914285277998274,0.34348803931510963,0.3112065925992868,1.9173973953455448,10.0,37.0,-4.019382224537836,4.425183341292348,-5.910842204201202,11.309555964426574
0.25010644528435066,0.3088359226641281,0.3699548202729209,1.2348179284744412,10.0,37.0,-0.14446910403053254,1.136564730481869,-1.4350125822581872,0.8798920183699419
0.2576727273841006,0.3074649768096352,0.3678653026935929,1.1932383373709228,10.0,37.0,0.26868198862272996,1.0064567172569039,-1.5942058898262428,0.24456502236167468
0.25055183942962805,0.3204117772370905,0.35432778310703605,1.2788242862894,10.0,37.0,-0.12014869469913825,2.235157672670913,-2.6255839172580067,1.5522994753417083
0.24347109787565005,0.33829689345674885,0.36090051804051937,1.3894745471165943,10.0,37.0,-0.5067872142856689,3.932523713795871,-2.1248293774633176,3.243011094988302
0.24666119559407496,0.3099416760516438,0.3656529852237111,1.2565481785862584,10.0,37.0,-0.33259434906306595,1.2415049627273291,-1.7627549075063627,1.2119254549585226
0.2576727273841006,0.3073432122866084,0.3679252469658105,1.1927657824200633,10.0,37.0,0.26868198862272996,0.9949007975826264,-1.5896389375983744,0.2373444867717274
0.1642186999185427,0.3248395028854723,0.29253929965039754,1.978090820634936,10.0,37.0,-4.834304266875124,2.655365797833703,-7.3330403887368005,12.236938137824094
0.24037387063379834,0.3122618539228269,0.3325546042754004,1.2990673782448987,10.0,37.0,-0.6759089576064449,1.4616987305255589,-4.28440908760836,1.8616094627821065
0.1668979809047597,0.33316558678772457,0.30060574780092186,1.996222991923704,10.0,37.0,-4.688004161699657,3.445543054591285,-6.7184848692655725,12.513993722313128
0.2187425013572498,0.3254293105567579,0.330565884668032,1.487727846840644,10.0,37.0,-1.8570734627585381,2.7113408051939993,-4.4359229371468905,4.744299878857519
0.22166640270266366,0.3331972511340172,0.3391323418511327,1.5031472838080815,10.0,37.0,-1.6974160484905698,3.448548122349944,-3.7832734133479553,4.979905480275564
0.2076142818498992,0.31487614984173057,0.3291656297391872,1.516640122423656,10.0,37.0,-2.464721444704548,1.7098054277200276,-4.542603644582221,5.186073083124644
0.2145404917687014,0.3305463117057062,0.3271195134945872,1.5407176005827006,10.0,37.0,-2.086521007795966,3.196963815743728,-4.698490350618628,5.553971647402396
0.2255642223594019,0.3251031085000281,0.3282579921811724,1.4412884503555101,10.0,37.0,-1.4845785638559434,2.6803829804397115,-4.6117534935056455,4.034716126773905
0.2073764748405904,0.32282483100947584,0.3083497398659227,1.5567090300750372,10.0,37.0,-2.477706715996478,2.4641657192696487,-6.128496193025423,5.798317168645018
0.2031570206349145,0.3151634317015771,0.30560923473804463,1.5513292659865543,10.0,37.0,-2.708106811114928,1.7370695766998814,-6.337286049607738,5.71611555802649
0.1545949255192968,0.33818893015579976,0.2796414409225472,2.187581054292668,10.0,37.0,-5.3598031652876434,3.922277582964621,-8.315684809508952,15.43790277721841
0.1692588497220424,0.3435915205067748,0.30972682359301035,2.0299766958774814,10.0,37.0,-4.55909071139312,4.435004102783095,-6.023580821419058,13.029742885976528
0.21349756505601614,0.33593181258109434,0.325537875486442,1.5734690580333066,10.0,37.0,-2.143469229554369,3.7080684788649605,-4.818990024027913,6.054406705197502
0.2359132108934657,0.330506832272125,0.3290464509514773,1.4009678856915566,10.0,37.0,-0.9194798979145997,3.19321706626441,-4.5516834750632835,3.418626777517677
0.16194072136442592,0.3307747022328377,0.3108472982759421,2.0425665604420367,10.0,37.0,-4.958691557259812,3.218638951655989,-5.938215628712932,13.222113244165861
0.2721617994808408,0.3769188384778581,0.4058602841331652,1.3849072103316682,10.0,37.0,1.0598467759491212,7.597894244011996,1.3005037915814621,3.173223194667184
0.2435072549652958,0.3256734767305495,0.35595748891985673,1.3374282288918409,10.0,37.0,-0.5048128838420822,2.7345131104055147,-2.5014221196868918,2.4477548133981513
0.2538375765534016,0.3101943709698257,0.36928721084159066,1.2220191162460456,10.0,37.0,0.0592664876799728,1.2654866784522398,-1.4858754965444945,0.684328985888549
0.3765202284623769,0.33366806845397784,0.5194986857725722,0.8861889567437117,10.0,37.0,6.758259601810407,3.4932304895573907,9.958230916108553,-4.447081899668254
0.42082217215963774,0.3923354461010268,0.6600599088672814,0.9323069744343114,10.0,37.0,9.177333620447857,9.060989363301891,20.667117140197814,-3.7424087447957537
0.3892071062799136,0.4120947270433577,0.5665317192644864,1.058805762778092,10.0,37.0,7.451016938051805,10.936220815904708,13.541519346227853,-1.809535114628209
0.44504041573426895,0.3672855070946092,0.607747317571078,0.8252857361024784,10.0,37.0,10.499752433689364,6.683654193681343,16.68159698076623,-5.377669699843838
0.3841183361524457,0.3698953171909277,0.5510280015525936,0.9629722988389876,10.0,37.0,7.173148506673317,6.931335169128798,12.360343305128739,-3.273849340564543
0.3819834307554229,0.4081916483143758,0.5163422867886499,1.068610875364732,10.0,37.0,7.056573617465778,10.565803693139285,9.717755507226551,-1.659715153443796
0.3536428154413817,0.40349577773849854,0.5012274798074866,1.1409698150799283,10.0,37.0,5.509055823508701,10.120147587183924,8.566209264979598,-0.5540864884300868
0.3575331216154387,0.41606360214401616,0.5049088007814461,1.1637064568007565,10.0,37.0,5.721483040122857,11.31288226638606,8.846676712519683,-0.20667560966876
0.3422717551652859,0.4676085094614996,0.4707566203347365,1.366190760425696,10.0,37.0,4.888147705656425,16.204691422060712,6.2447370974812495,2.8872399615686186
0.35593220338983045,0.4160945926792389,0.5056962744429722,1.1690276651464333,10.0,37.0,5.6340661152132725,11.315823386893037,8.90667167884171,-0.12536871790601442
0.38346115242495615,0.4166384062760352,0.5189815307787676,1.0865205083781515,10.0,37.0,7.137263487914205,11.367433380396438,9.918830618736774,-1.3860599047979423
0.4022689340856023,0.5905208425400599,0.5838910565294688,1.4679752585975174,10.0,37.0,8.164248133878806,27.869542667124282,14.864068791966751,4.4424846801305655
0.3851941456235751,0.4760346749124424,0.5254983828037254,1.2358305034512125,10.0,37.0,7.231892266504652,17.004366801167855,10.41532762792597,0.8953639410404567
0.39843200225919495,0.4232552616717593,0.5547954848112908,1.0623023734835837,10.0,37.0,7.9547353830168355,11.995398304403574,12.647375166977048,-1.7561076730211076
